id,demand
555:0:0,0.0
555:0:4,28.92063137164929
555:0:5,117.43971798123076
555:0:6,273.9342790981724
555:1:7,67.46592103574346
555:2:2,43.40755214467622
555:2:3,72.69478060850051
555:2:4,48.51280728489604
555:2:7,66.42537254771923
555:3:2,25.715070417698453
555:3:5,262.9332855067526
555:4:0,0.0
555:4:7,48.50830404853234
555:5:7,36.145365544292346
555:6:0,0.0
555:6:2,0.0
555:6:5,9.345196227758915
555:6:7,7.762012880800665
555:7:0,0.0
555:7:7,7.666091424350405
556:0:4,11.932894745512316
556:1:1,0.23089227954649338
556:1:4,16.56742391026126
556:1:5,99.27683553769359
556:1:7,43.09263326042508
556:2:0,0.0
556:2:1,0.0
556:2:5,120.71575325423282
556:3:0,0.0
556:3:2,13.358158468998765
556:3:7,51.2835259297445
556:4:0,0.0
556:4:3,94.16034117366675
556:5:0,0.0
556:5:1,10.441231552508933
556:5:4,0.0
556:5:7,23.788438947695013
556:6:1,0.228664095885021
556:6:3,0.23118436828307232
556:6:4,12.94995133505193
556:6:5,0.0
556:6:7,4.192120321749206
556:7:0,0.0
556:7:1,0.0
556:7:4,2.2722896825109427
556:7:5,13.502897362919144
557:0:3,71.73774531052833
557:0:5,45.21997598880556
557:0:7,33.9589442696882
557:1:0,2.3038093877653836
557:1:6,23.748629719370665
557:1:7,32.4735146696393
557:2:1,2.303534909482998
557:2:3,58.46457373044525
557:2:4,11.355865219368088
557:4:1,2.303404470656808
557:4:2,10.470389396642773
557:4:5,66.62895574008441
557:4:6,55.39684675147525
557:4:7,31.915161424692624
557:5:2,7.409230894821432
557:5:5,20.683059375884973
557:6:2,2.303299178843165
557:6:4,8.915420743427735
557:7:2,2.3033358117446596
557:7:7,12.513611143319437
558:0:2,17.47232818769789
558:0:5,26.06314735307425
558:1:3,37.69541238210719
558:2:0,0.0
558:2:1,0.0
558:2:2,11.83355793156434
558:2:4,1.7239924541584175
558:2:6,56.07424112986516
558:3:0,0.0
558:3:6,75.47753199018277
558:4:0,0.0
558:4:4,29.523635493229868
558:5:0,0.0
558:5:4,11.141442202630632
558:6:1,2.976909888141299
558:6:5,0.0
558:7:0,0.0
558:7:2,0.0
558:7:6,0.0
559:0:0,1.3077451956066897
559:0:1,9.477203974412877
559:0:2,18.395963053413293
559:0:4,9.474748851606694
559:0:7,6.413650403090389
559:1:2,1.30773584703861
559:1:4,1.3077316610457528
559:1:7,9.477190829743801
559:2:1,1.3077303120817723
559:2:2,7.34983989256689
559:2:4,2.188007103930894
559:2:5,14.58307805671964
559:2:7,44.63194460934045
559:3:1,1.3075051929057535
559:3:2,6.413420847389607
559:3:3,14.581348969679095
559:3:5,17.646439710365105
559:3:6,48.012709167265086
559:4:0,1.307603156016552
559:4:7,36.01981174645039
559:5:1,1.307577408813601
559:5:6,6.411951738091207
559:6:0,1.3075716120094887
559:6:2,1.307571898827626
559:6:5,1.307572186989682
559:6:6,6.41348702734368
559:6:7,1.3075770227871315
559:7:0,1.3075773158410309
559:7:3,1.307577616548703
559:7:6,1.3075779263439733
560:1:0,0.0
560:1:4,0.0
560:2:0,0.0
560:2:1,0.0
560:2:7,26.848270458571506
560:3:0,0.0
560:3:1,0.0
560:4:2,57.31561502287173
560:4:4,16.466817881950135
560:5:0,0.0
560:5:1,0.0
560:6:2,0.0
560:6:4,0.0
560:6:5,0.0
560:7:0,0.0
560:7:3,0.0
560:7:4,0.0
560:7:7,0.0
561:0:1,0.0
561:0:2,6.157442825120302
561:0:5,0.0
561:0:7,3.092366486546589
561:1:0,0.0
561:1:1,0.0
561:1:5,0.0
561:1:6,3.09390657824651
561:2:0,0.0
561:2:4,5.6571372983200225
561:2:7,11.695977646021287
561:3:1,0.0
561:3:3,3.0933193581157292
561:4:1,0.0
561:4:5,10.316559817325047
561:5:0,0.0
561:5:2,0.0
561:5:7,6.154559500278528
561:6:0,0.0
561:6:1,11.258929670252297
561:6:2,0.0
561:7:2,0.0
561:7:6,0.0
562:0:1,0.0
562:0:6,0.0
562:1:0,0.0
562:2:0,0.0
562:2:1,0.0
562:2:4,14.968384182328748
562:2:5,8.000117569777212
562:3:5,19.23080542115191
562:3:7,5.957100553736604
562:4:5,8.162154869524318
562:4:6,0.0
562:4:7,0.0
562:5:1,0.0
562:5:3,0.0
562:5:5,5.267591094247564
562:6:0,0.0
562:6:6,0.0
562:6:7,0.0
562:7:0,0.0
562:7:2,0.0
562:7:4,0.0
562:7:6,2.8942850729763965
563:0:2,6.377420446210211
563:0:4,0.0
563:0:5,0.0
563:0:7,47.282030247023506
563:1:1,0.0
563:1:4,10.7758087381724
563:1:5,10.06585545507537
563:1:7,28.44078393598616
563:2:0,0.0
563:2:4,27.915677017654744
563:2:7,31.252415189164473
563:3:1,0.0
563:3:3,15.165934757719013
563:3:4,6.998128695991179
563:4:1,6.997334704242467
563:5:0,0.0
563:5:1,0.0
563:5:4,0.0
563:5:5,4.58175704896105
563:6:0,0.0
563:6:1,6.999497284405587
563:6:3,5.885582234265383
563:7:1,0.0
563:7:2,0.0
563:7:7,1.888515309622468
564:0:0,16.012260145813027
564:0:2,24.793330955711628
564:0:6,62.050701469489255
564:0:7,94.87000914813784
564:1:1,0.0
564:1:2,13.90844970462739
564:1:4,33.35994604251941
564:1:6,69.8519361602287
564:2:0,0.0
564:2:6,47.544778823201625
564:2:7,73.46341406385444
564:3:0,0.0
564:3:2,0.0
564:4:3,11.380818519183787
564:4:4,73.84173314997109
564:4:6,44.571627304754784
564:5:0,0.0
564:5:2,0.0
564:6:3,7.72620161751011
564:6:6,0.0
564:7:1,0.0
564:7:4,0.1039964411040657
564:7:6,7.0090850013613455
565:0:0,34.84920128467379
565:0:1,13.402837924456954
565:0:2,55.66790919864099
565:0:4,48.11518026836733
565:1:0,14.094332979708525
565:1:2,31.35766377705785
565:1:6,108.29342030764349
565:2:4,99.17894380548194
565:2:5,79.87548358233096
565:2:6,110.53835442911995
565:3:1,13.489722830067493
565:4:1,26.765135432589858
565:4:3,35.63474936265204
565:4:6,100.74826244552278
565:5:3,48.20339777826094
565:5:5,34.93201936344825
565:5:6,69.64824426232391
565:6:1,13.491207966178003
565:6:3,22.54053665052998
565:6:4,14.31288745587738
565:6:7,21.83810074903245
565:7:4,13.544337502995425
565:7:6,17.06998688684306
566:0:5,63.097050643393445
566:1:0,1.4652303159794045
566:1:1,0.0
566:1:2,21.942864597356554
566:1:7,178.76522882577456
566:2:0,0.0
566:2:1,0.0
566:2:3,69.83817513868193
566:2:5,78.64848499553158
566:2:6,146.68541261067605
566:3:0,0.0
566:3:7,20.509316590937402
566:4:6,126.44568530100544
566:5:0,0.0
566:5:1,0.0
566:6:4,1.664769775784059
566:6:7,0.40358872669197154
566:7:6,0.0
567:0:2,93.70731620705448
567:0:5,112.64082368233647
567:0:7,115.15001314508652
567:1:2,33.24184317571504
567:1:6,140.97466247090856
567:1:7,177.18328709740453
567:2:1,7.9356624485972915
567:2:4,139.64334606267306
567:2:5,95.57062202955387
567:2:6,200.83004772815315
567:3:3,77.41206763917958
567:3:4,96.81027677668533
567:3:7,44.987590718635566
567:4:1,15.560335594829759
567:4:3,32.471004131746476
567:4:7,35.61924228145521
567:5:2,7.957856885584228
567:5:4,16.80706135878981
567:5:5,37.559999728572315
567:6:0,7.9472446490720685
567:6:1,7.943871787711352
567:6:3,18.150785759689093
567:6:5,40.610042276666
567:6:6,17.945608396039653
567:7:1,7.9288123034319185
567:7:5,18.135723124917227
568:0:1,14.522635343741179
568:0:3,130.1687469359135
568:1:2,28.009599005860345
568:1:3,95.45761543539427
568:1:4,87.29028566535072
568:1:6,144.51627480118054
568:1:7,152.72926228841294
568:2:3,105.15035112707235
568:2:5,93.19405316773668
568:2:6,232.6948787710729
568:3:5,175.80889255853273
568:3:6,176.35356049424237
568:4:1,14.803336326987193
568:4:4,102.52946291664628
568:4:7,28.10735973954089
568:5:1,14.942748314899674
568:5:4,7.271793893007796
568:5:6,26.257674023326516
568:5:7,103.86440705514934
568:6:1,0.0
568:6:2,0.0
568:6:6,3.441106006355355
568:7:3,0.0
568:7:6,0.0
569:0:1,15.43123485043671
569:0:2,68.55205354497953
569:0:4,92.33401060094177
569:0:6,209.9588456805833
569:1:2,34.855647411356955
569:1:5,157.38297172488313
569:1:6,155.08823529888247
569:2:7,149.22581411716482
569:3:5,279.6808638632439
569:4:2,0.0
569:4:4,78.38030845606791
569:5:0,10.03522708019581
569:5:1,41.82518060839645
569:5:2,0.0
569:5:3,12.75844316592341
569:6:3,6.116778005532474
569:6:4,12.760399676216075
569:6:5,23.989552148797102
569:6:6,1.2401446596795154
569:6:7,85.659453926159
569:7:0,0.0
569:7:2,0.0
569:7:4,31.134838841898343
569:7:6,0.0
570:0:1,33.44602314758844
570:0:4,98.6923412999308
570:1:7,124.10397823364082
570:2:0,17.643894813456562
570:2:3,145.5449896365165
570:2:5,178.71868036235958
570:3:5,417.99337962947874
570:3:7,98.5397768858002
570:4:1,22.221590371410876
570:4:5,191.95111245375307
570:5:0,4.619073993190362
570:5:4,11.169949854107308
570:5:5,180.71437222201482
570:5:6,84.74232378780275
570:6:1,26.036881953507525
570:6:3,18.95113767066038
570:6:7,74.72166460453514
570:7:0,0.0
570:7:3,6.374889197682066
571:0:2,51.711496413202944
571:0:3,194.04531911980106
571:0:4,103.02246615787504
571:0:7,250.21253777452281
571:1:0,6.696452694789841
571:1:6,220.5967086114899
571:2:0,10.601780794248462
571:2:4,159.8502198462841
571:3:2,6.702306407751337
571:3:5,570.3293452390219
571:4:0,2.0813727426819497
571:4:1,18.532159559607898
571:4:4,96.01286970839939
571:4:6,335.8382659749798
571:5:2,36.791312674738286
571:5:4,12.887920558331935
571:5:7,143.9991009868875
571:6:4,15.35367640586346
571:6:7,61.671636718545436
571:7:3,13.502601973857374
571:7:5,10.247942230143657
571:7:7,7.185573954497691
572:0:0,0.0
572:0:2,56.15652873159959
572:0:5,174.23359122018664
572:0:6,380.452088544513
572:1:1,0.0
572:2:1,0.0
572:2:2,21.591655403864706
572:3:1,0.0
572:3:2,0.0
572:3:4,174.74399571403268
572:3:5,721.845111189156
572:4:2,0.0
572:4:3,119.01636162140608
572:4:6,469.6285201668148
572:5:0,0.0
572:6:0,0.0
572:6:2,0.0
572:6:5,7.061155679507294
572:6:6,0.0
572:7:1,0.0
572:7:2,0.0
572:7:4,3.6258595687960167
572:7:6,0.0
573:0:3,226.35956252720035
573:0:4,102.41098875871849
573:1:1,0.0
573:1:5,301.5084112412217
573:2:0,0.0
573:2:1,4.477613140656743
573:2:7,149.99360799495395
573:3:0,0.0
573:3:1,0.0
573:3:3,140.79590367171744
573:3:5,898.1812043716338
573:3:6,545.4646183027469
573:4:4,93.68575003563718
573:4:5,320.8342810217855
573:5:0,0.0
573:5:2,38.98683960874342
573:5:5,149.68710044458481
573:6:1,0.0
573:6:4,13.02152285993823
573:6:5,16.624273850150487
573:6:6,0.0
573:6:7,46.119483919388
573:7:0,0.0
573:7:2,0.0
573:7:3,10.656991634543942
573:7:6,0.0
573:7:7,9.95236381020267
574:0:2,65.09553023989749
574:0:3,227.43355026723805
574:0:4,102.08910067177722
574:0:5,439.80774917238955
574:0:6,619.8023584250332
574:1:0,0.0
574:1:1,0.0
574:1:5,434.4579066454795
574:1:6,632.291181970039
574:2:0,0.0
574:2:5,430.12331154465437
574:2:6,982.9841740626046
574:2:7,118.23786099086097
574:3:1,0.0
574:3:4,180.48497459325085
574:3:5,1048.470309075417
574:3:6,696.8382008438414
574:4:3,71.51548315851618
574:4:6,654.3329179192665
574:5:1,7.195851529820274
574:5:2,18.924740289510325
574:5:5,209.6962657374866
574:5:6,397.22479534463423
574:6:0,0.0
574:6:6,0.0
574:6:7,48.69897268940592
574:7:3,5.1865280048145195
574:7:5,28.927551284493333
575:0:0,73.33333314533174
575:0:1,81.35850078191491
575:0:3,280.9192480828612
575:0:6,687.3991561079885
575:0:7,388.34066674831627
575:1:5,610.1146069668005
575:2:1,88.31418431586216
575:2:2,126.954814627425
575:3:2,112.02512818088114
575:3:4,229.8100190934157
575:3:6,883.353019570056
575:3:7,184.5044398987376
575:4:4,184.50473108899325
575:4:6,722.4192595195827
575:5:0,56.53447795708665
575:5:5,320.81550455234014
575:6:1,81.4892131793447
575:6:2,61.631220588748576
575:6:7,108.951396749039
575:7:0,56.51850665803606
575:7:2,56.5157094414199
575:7:3,59.16111503137999
575:7:4,61.61292889245986
575:7:5,106.88677322421869
575:7:6,56.51051746361644
576:0:1,48.75518611221242
576:0:3,212.92295922449
576:1:3,280.37124274066065
576:1:6,646.1231158910842
576:2:1,52.32182966406996
576:2:6,1098.0129112852624
576:2:7,113.01434251921853
576:3:2,76.81796281194471
576:3:5,880.268172237011
576:3:6,924.8064147998441
576:3:7,133.50980297518674
576:4:0,7.247883482812902
576:4:3,125.68560760496734
576:4:4,182.61560949820768
576:4:5,569.9983792953983
576:4:7,172.15290265663265
576:5:1,7.246359389585045
576:5:4,42.475444881269546
576:5:6,311.02295933854333
576:6:1,48.85680807056105
576:6:6,33.79760463808572
576:7:1,7.2492881285542055
576:7:5,70.18405829049735
577:0:1,0.0
577:0:2,32.9538941574893
577:0:5,268.4025051562701
577:1:0,0.0
577:1:1,0.0
577:1:2,48.86235801177223
577:1:4,44.68456802749259
577:1:6,387.4249657460072
577:2:1,0.0
577:2:2,8.304911278334231
577:2:4,167.75603064058095
577:2:6,711.5635813588269
577:2:7,65.19939918995046
577:3:1,2.3976759197838646
577:3:2,24.258100412533096
577:3:3,52.88643746799508
577:3:7,61.611227972260636
577:4:0,0.0
577:4:1,0.0
577:4:5,405.02054484391186
577:4:6,424.0870580496249
577:5:0,0.0
577:5:1,0.0
577:5:7,74.87304571177677
577:6:1,0.0
577:6:3,0.0
577:6:4,0.0
577:6:5,0.0
577:6:7,2.0924704859130614
577:7:5,16.669299758416045
577:7:6,0.0
578:0:1,18.805170909643522
578:0:2,66.7674296338653
578:0:7,289.30860677265895
578:1:0,13.69869971454262
578:1:3,139.85412130822368
578:1:4,72.75435250488093
578:2:1,13.696580468947538
578:2:2,45.500272495515624
578:2:4,171.8320179169248
578:2:5,350.65205537655123
578:3:0,13.693785758771334
578:3:3,71.83351714172878
578:3:6,751.0395223953832
578:3:7,59.596867512889084
578:4:4,153.558008333014
578:4:5,296.52868949449925
578:4:7,131.051432385498
578:5:6,131.0988129338271
578:6:0,13.671002964565012
578:6:1,13.670870812061501
578:6:4,13.670741084333024
578:6:7,23.416447184170387
578:7:1,13.670063839875446
578:7:2,13.669944002509133
578:7:3,13.669826402466448
578:7:5,35.96272296696717
578:7:6,18.776442398903
578:7:7,18.77630683860444
579:0:7,177.8305571418831
579:1:0,0.0
579:1:1,0.0
579:1:3,105.09330705251745
579:1:7,78.61938784143449
579:2:1,0.0
579:3:1,11.230747161501395
579:3:5,317.60255913504295
579:3:6,530.0193391038439
579:3:7,27.86961917503547
579:4:2,0.0
579:4:7,141.93292177627958
579:5:0,0.0
579:5:5,66.35945151652616
579:6:0,0.0
579:6:4,0.0
579:6:6,30.11592153057043
579:7:4,19.90426190804072
580:0:0,5.346130708412009
580:0:4,50.274045353453374
580:0:6,128.71858885913048
580:1:2,50.27154083342178
580:1:5,102.34593074840886
580:2:0,5.346224690403805
580:2:3,92.58652272245482
580:2:4,112.7295121381693
580:2:7,100.30052009491737
580:3:4,41.59500232866465
580:3:5,221.106767120321
580:3:6,325.9921475665282
580:4:6,72.7338377705249
580:5:0,5.344162354357618
580:6:3,10.45015591529219
580:6:5,27.808808080929854
580:7:2,5.344411522076928
580:7:3,5.344490293036092
581:0:0,0.0
581:0:1,0.0
581:0:2,34.64599756844985
581:0:5,13.712804678157951
581:0:6,65.64941555398718
581:1:0,0.0
581:1:4,8.606911004983026
581:1:5,91.99789640622478
581:2:1,0.0
581:2:3,55.87806310472224
581:2:4,68.29507158195011
581:2:6,169.43201679741588
581:3:1,8.60776625299394
581:4:2,0.0
581:4:3,241.90476386395235
581:4:5,48.39405263183516
581:5:1,0.0
581:5:2,0.0
581:5:5,36.17534119898536
581:7:2,0.0
581:7:6,0.0
582:0:1,0.0
582:1:1,1.4006535234442419
582:1:2,27.438308425946243
582:1:6,43.55347916337153
582:1:7,18.756965784909728
582:2:4,31.16607254595824
582:3:2,18.76103383249805
582:3:6,63.687968410526885
582:4:1,1.4011727635168905
582:4:4,89.43994557963741
582:4:5,33.93373823398932
582:5:0,0.0
582:5:2,0.0
582:5:3,1.4014992554489085
582:5:6,6.260284384401719
582:5:7,18.760344564242285
582:6:0,0.0
582:6:1,0.0
582:6:3,1.4003418398266776
582:6:4,0.0
582:6:6,1.4019732370591358
582:6:7,4.973594737622649
582:7:0,0.0
582:7:3,0.5129881689671842
582:7:4,1.4275443715782528
583:0:1,0.0
583:0:3,8.773569823887232
583:0:5,4.433686216975981
583:0:6,4.43364254360059
583:0:7,35.57967833090702
583:1:0,0.0
583:1:3,21.79215221216303
583:1:6,21.56566521375171
583:2:6,57.10611608491978
583:3:3,38.9097649876162
583:3:5,35.578744035125574
583:4:3,217.22366122690678
583:4:4,67.45166736716692
583:4:5,25.328968686957303
583:5:2,0.0
583:5:5,18.21560801556586
583:5:6,2.5217130082447268
583:6:2,6.295531076670437
583:7:0,0.0
583:7:1,0.0
583:7:2,0.0
583:7:3,8.26467185827521
583:7:4,0.054260448895480984
584:0:3,18.494190621759365
584:0:4,0.0
584:2:1,0.0
584:2:4,14.01430471553023
584:2:5,19.12539482481371
584:2:6,35.1185303995586
584:2:7,0.0
584:3:2,0.0
584:3:3,16.5254863415592
584:4:1,0.0
584:4:3,145.70274613045282
584:5:6,0.0
584:6:2,13.653123267665215
584:6:3,1.7627474122237698
584:7:2,0.0
585:0:0,0.2653388670344863
585:0:5,0.2653365340483176
585:0:6,0.33053128694631484
585:1:1,0.26521603752725076
585:1:4,0.26521384049494445
585:1:7,16.507717423860726
585:2:3,22.727041466257873
585:2:6,18.196385227460002
585:3:0,0.26473773411624935
585:3:2,0.2647402686247955
585:3:4,0.26474253197110054
585:4:0,0.2647445346399899
585:4:2,0.26474628710996884
585:4:3,74.65932494707508
585:5:1,0.2640088122599047
585:5:2,0.2640229192937622
585:5:5,14.0473870886632
585:5:6,0.26404346423223357
585:5:7,4.460628593092229
585:6:0,0.2640902051987424
585:7:0,0.26410254555409596
585:7:7,5.370029120629427
586:0:0,0.0
586:0:1,0.0
586:0:3,36.40773900028692
586:0:5,0.0
586:0:6,0.11902561069365936
586:0:7,14.62594878636675
586:1:1,0.0
586:1:5,2.372847992862449
586:1:7,14.81221518835119
586:2:0,0.0
586:2:7,3.4135149121399437
586:4:5,11.05431701169263
586:4:6,0.0
586:4:7,9.160838683352528
586:5:0,0.0
586:5:7,8.223332498468627
586:6:1,0.0
586:6:5,5.948422393526322
586:6:7,0.0
586:7:4,0.0
587:0:0,0.0
587:0:1,0.0
587:0:2,10.290209845656673
587:0:3,42.66144683061513
587:0:6,5.24646046575171
587:1:0,0.0
587:1:1,0.0
587:1:4,0.0
587:1:6,1.6140470394745368
587:1:7,17.85290389142055
587:2:3,32.75324615086301
587:2:6,32.48679995454545
587:2:7,12.032931876434983
587:3:0,0.0
587:3:2,0.0
587:3:3,13.862984301833585
587:3:4,24.071672312859803
587:3:7,6.718268852268736
587:4:0,0.0
587:4:7,6.289760892399281
587:5:0,0.0
587:5:4,1.6122543011262227
587:5:5,48.576766239824124
587:6:2,0.0
587:6:4,0.0
587:6:5,0.0
587:7:2,0.0
587:7:4,0.0
588:0:0,0.0
588:0:1,0.0
588:0:7,20.367050206154605
588:1:0,0.0
588:1:3,6.582538481621729
588:1:4,6.582455102970645
588:2:6,70.49344595948297
588:3:0,0.0
588:3:2,0.0
588:3:6,32.562582046138644
588:4:0,0.0
588:4:3,0.0
588:5:5,84.9827211449827
588:5:6,10.159252452988806
588:6:4,0.0
588:6:5,0.0
588:7:0,0.0
588:7:6,6.585012315874682
589:0:0,2.203438258324347
589:0:1,7.307844319085476
589:0:2,43.55308457660517
589:0:3,119.61242551799894
589:0:5,69.58642054216702
589:1:0,2.2034277105071496
589:2:0,20.00167666970374
589:2:6,136.71143684819447
589:3:0,19.49597644841652
589:3:2,28.470514504629875
589:3:3,76.86445797556085
589:3:4,366.6685252737557
589:3:5,108.51867805821941
589:3:6,94.98296624263519
589:3:7,92.04734772297549
589:4:3,19.56354391494051
589:4:7,135.47671612079301
589:5:0,2.208177373010642
589:5:1,2.208130857905793
589:5:3,7.3139992992291525
589:5:7,89.63393878795303
589:6:0,2.2079286489174237
589:6:1,2.2078836931615626
589:6:3,21.095563637759113
589:6:5,24.667027938980738
589:6:6,21.9248694258347
589:7:5,22.4956456860926
590:0:4,240.88492249934598
590:1:2,86.94691355287517
590:1:3,136.97137978815866
590:1:4,86.94852142711161
590:1:5,198.93615338770599
590:1:7,176.79097967110886
590:2:0,34.881291442687186
590:2:1,19.564442313877237
590:2:4,131.8795637453489
590:2:5,135.4433154732385
590:3:0,34.106911241502814
590:3:2,51.46010571823527
590:3:3,112.34282338430464
590:3:5,137.25209769555715
590:3:6,149.22704348934286
590:4:7,251.0630551896793
590:5:2,19.570375868293922
590:5:4,55.819781471549206
590:5:7,110.25526507574097
590:6:4,19.57040471281688
590:6:6,38.83181956735774
590:7:2,19.57380102068001
590:7:5,39.73732627261809
590:7:6,55.295591955160404
591:0:0,0.0
591:0:4,179.5226315832722
591:0:7,156.28579309011243
591:1:0,0.0
591:1:5,185.36516849271726
591:2:1,0.0
591:2:3,147.6125704150944
591:3:0,9.177682697044467
591:3:1,0.0
591:3:3,104.91352182219879
591:4:0,0.0
591:4:1,4.5872192238927525
591:4:2,0.0
591:4:3,16.17737606540998
591:4:4,87.38419827767132
591:5:6,26.624935066977535
591:6:0,0.0
591:6:5,30.203232743936702
591:6:6,15.973272730411175
591:7:3,0.0
591:7:6,35.97349665998839
592:0:0,10.851413847086178
592:0:1,27.00947219003917
592:0:4,139.59593207592545
592:1:7,223.24503112873805
592:2:1,8.11895339806285
592:2:2,101.54097637874133
592:2:4,103.54535213082357
592:2:6,255.21257121769366
592:2:7,127.65332663680502
592:3:0,12.804361348431378
592:3:5,188.13893574958476
592:4:0,16.796922228320376
592:4:1,27.816503299243912
592:4:2,8.119337038753294
592:4:3,26.3802454767689
592:6:2,16.794399486965325
592:6:6,21.37712222664031
592:7:1,8.118341683329696
592:7:5,25.47580110936088
592:7:7,16.795712070978517
593:0:0,5.341211116835744
593:0:2,86.07786435567644
593:0:5,108.53854881851476
593:0:6,148.35100733497578
593:0:7,215.753060589988
593:1:0,0.0
593:1:5,153.4712856842328
593:1:7,191.37331392798583
593:2:1,0.0
593:2:3,167.25437808603087
593:2:4,88.909987903922
593:2:7,146.13762549117777
593:3:1,0.0
593:3:5,230.6167112935333
593:3:6,260.670295911696
593:4:3,19.469031999551667
593:4:4,58.50886483966982
593:4:6,144.77427269481066
593:5:0,0.0
593:5:6,115.7880398128244
593:6:0,0.0
593:6:5,49.82565929378574
593:7:0,0.0
593:7:3,0.0
593:7:4,0.0
594:0:1,18.7884550647686
594:0:3,198.4853482821022
594:1:2,120.88783301433855
594:1:4,70.86335624347406
594:2:5,183.1663450292027
594:3:0,13.682220985418084
594:3:2,18.78810593839897
594:3:3,165.82224468120162
594:4:0,22.362207310575883
594:4:3,46.082098119236505
594:4:5,126.34760655611416
594:5:2,13.680377083937955
594:5:3,22.36041435431386
594:5:4,44.314475383668906
594:5:5,167.3945305740486
594:5:6,190.2013330192173
594:6:0,13.680064617257727
594:6:2,22.360103439446704
594:6:3,18.784414290344564
594:6:6,41.24517878638474
594:7:0,13.679979437013571
594:7:1,13.679964386176266
594:7:6,22.36000426076231
595:0:0,17.328703580794837
595:0:1,0.0
595:0:5,82.68213490626391
595:0:6,188.52164345057324
595:0:7,222.55118776808013
595:1:1,0.0
595:1:5,115.34882741221759
595:2:1,0.0
595:2:2,20.392404032162375
595:2:4,68.89339909692725
595:3:2,0.0
595:3:7,110.24719592861658
595:4:0,0.0
595:4:2,0.0
595:4:4,61.74213962595795
595:4:5,115.64372992299946
595:4:6,466.03225142462577
595:5:0,0.0
595:5:4,43.01124895219944
595:5:5,142.09594471021177
595:5:7,68.89243098322954
595:6:5,60.2124272762628
595:6:7,79.24603577900862
595:7:0,0.0
595:7:4,0.0
595:7:7,0.0
596:0:0,47.977184357302704
596:0:2,56.48903110641491
596:0:4,111.93936990754115
596:0:6,180.30462653611409
596:1:1,32.139608730402415
596:1:7,137.65457757951066
596:2:0,16.632718640999585
596:2:6,466.57352257837766
596:3:0,16.66887480713963
596:3:1,21.775690148908026
596:3:2,25.345970131544917
596:3:3,134.0851300510277
596:3:5,344.9200686653563
596:4:2,16.633456497946653
596:4:5,148.19653751247085
596:4:7,102.93933949204508
596:5:1,13.09537079079901
596:5:6,822.1724100616378
596:6:7,88.26487344199715
596:7:0,17.89677187381379
596:7:4,16.665464726654662
597:0:3,165.30448093147
597:0:4,115.61613366581992
597:1:1,47.30742221774142
597:1:2,89.60689394359201
597:1:6,199.73915924970956
597:2:0,16.930567426023174
597:2:1,30.89884582550917
597:2:5,208.33824722371637
597:2:6,441.29898326799
597:4:1,25.798653698413645
597:4:2,16.931500921037355
597:4:6,538.8956563294498
597:5:0,13.543109520334625
597:5:3,17.116201619446343
597:5:5,153.85049469974476
597:5:7,101.44198206167923
597:6:0,8.438793615270136
597:6:2,13.041271355683293
597:7:0,19.410035242220246
597:7:1,8.438804206861185
597:7:2,8.438831290050693
598:0:2,97.30746585681109
598:0:3,185.27410816370676
598:0:5,169.8886611162952
598:0:6,182.05338028797655
598:1:3,168.89898440917267
598:1:4,33.49809832099475
598:1:6,171.7190076866337
598:2:3,123.3460247438864
598:2:4,46.72628458477636
598:2:5,198.56597732842744
598:2:6,381.31839816939083
598:3:0,2.3560864560859827
598:3:1,21.24120573717159
598:3:2,47.27719402752985
598:3:4,109.60541329830767
598:3:5,330.6256422584427
598:4:3,117.45877792092574
598:4:4,164.69274045993922
598:4:5,178.4786519352839
598:4:7,136.00519360982162
598:5:4,66.17596394099061
598:5:5,125.82943689801971
598:5:6,982.1671361890408
598:5:7,104.17525999897356
598:6:0,0.0
598:6:1,0.0
598:6:2,9.015679877073303
598:6:3,3.889754482794821
598:6:4,2.3595009839767656
598:7:0,3.590034654696389
598:7:1,0.0
598:7:4,2.359466304307638
598:7:7,14.057289183476605
599:0:5,142.15150934047116
599:0:7,159.05787404289177
599:1:1,18.15270152277043
599:1:2,93.95321069137756
599:1:3,194.22123332525229
599:2:0,0.0
599:2:1,15.460670628456398
599:2:2,67.67125715718909
599:2:4,42.63891217941163
599:3:3,79.40169494282608
599:3:4,122.08560603211882
599:4:3,144.47120559088404
599:4:7,147.0362074178008
599:5:0,0.0
599:5:2,0.7914471602243225
599:5:6,571.1851383406834
599:6:0,0.0
599:6:1,0.0
599:7:3,0.0
599:7:4,0.0
599:7:5,0.7579318732053721
599:7:7,29.91699074968956
600:0:1,48.31804932814581
600:0:2,125.62582790160559
600:1:0,12.267312632556973
600:1:2,105.47663614382171
600:1:5,155.26968321235447
600:1:6,176.97766667081453
600:2:1,15.695445611067306
600:2:4,55.96200426976893
600:3:2,51.8953780041299
600:4:0,4.99728318411168
600:4:6,208.8677560509006
600:4:7,171.66199493093848
600:5:7,104.50542884254006
600:6:0,5.004004523398386
600:6:1,15.646127830484076
600:6:2,24.326120666740287
600:7:2,1.3537645996005097
600:7:4,14.871898496946123
600:7:5,10.928424873956196
601:0:0,4.595198928262214
601:0:2,101.40662892671568
601:1:0,11.320262067204524
601:1:5,142.47657333160214
601:1:6,195.0031567752954
601:1:7,133.86508370049526
601:2:0,10.4267903446341
601:2:1,12.607684783267203
601:2:3,153.19929209615606
601:2:4,64.10544943755485
