id,demand
563:7:2,1.012650692067272
563:7:7,5.586872586872587
564:0:0,11.38768115942029
564:0:2,31.174107142857142
564:0:6,27.357142857142858
564:0:7,27.357142857142858
564:1:1,1.012650692067272
564:1:2,44.992063492063494
564:1:4,31.174107142857142
564:1:6,19.416666666666668
564:2:0,1.012650692067272
564:2:6,19.455882352941178
564:2:7,16.92857142857143
564:3:0,1.012650692067272
564:3:2,7.138461538461539
564:4:3,10.152641878669275
564:4:4,27.357142857142858
564:4:6,19.455882352941178
564:5:0,1.012650692067272
564:5:2,1.012650692067272
564:6:3,11.38768115942029
564:6:6,7.138461538461539
564:7:1,1.012650692067272
564:7:4,9.047619047619047
564:7:6,30.94736842105263
565:0:0,22.846153846153847
565:0:1,1.012650692067272
565:0:2,44.992063492063494
565:0:4,44.992063492063494
565:1:0,3.8839009287925697
565:1:2,115.05714285714286
565:1:6,154.95808383233532
565:2:4,154.95808383233532
565:2:5,154.95808383233532
565:2:6,154.95808383233532
565:3:1,1.012650692067272
565:4:1,12.25
565:4:3,22.846153846153847
565:4:6,154.95808383233532
565:5:3,35.10504201680672
565:5:5,22.846153846153847
565:5:6,115.05714285714286
565:6:1,1.012650692067272
565:6:3,23.1
565:6:4,10.152641878669275
565:6:7,20.46551724137931
565:7:4,11.476190476190476
565:7:6,35.833333333333336
566:0:5,95.01114206128133
566:1:0,7.138461538461539
566:1:1,10.152641878669275
566:1:2,84.98305084745763
566:1:7,175.46759259259258
566:2:0,1.012650692067272
566:2:1,3.8839009287925697
566:2:3,85.33108108108108
566:2:5,143.34316770186336
566:2:6,103.33333333333333
566:3:0,1.012650692067272
566:3:7,44.992063492063494
566:4:6,143.34316770186336
566:5:0,1.012650692067272
566:5:1,0.9
566:6:4,12.481481481481481
566:6:7,11.476190476190476
566:7:6,25.45664739884393
567:0:2,95.01114206128133
567:0:5,108.23432343234323
567:0:7,106.46875
567:1:2,70.29319371727749
567:1:6,143.34316770186336
567:1:7,143.34316770186336
567:2:1,1.012650692067272
567:2:4,143.34316770186336
567:2:5,175.46759259259258
567:2:6,139.2622950819672
567:3:3,70.29319371727749
567:3:4,84.98305084745763
567:3:7,49.77358490566038
567:4:1,3.8839009287925697
567:4:3,27.97887323943662
567:4:7,22.846153846153847
567:5:2,1.012650692067272
567:5:4,11.38768115942029
567:5:5,22.846153846153847
567:6:0,1.012650692067272
567:6:1,1.012650692067272
567:6:3,12.481481481481481
567:6:5,27.97887323943662
567:6:6,11.38768115942029
567:7:1,1.012650692067272
567:7:5,12.481481481481481
568:0:1,22.846153846153847
568:0:3,106.46875
568:1:2,57.96153846153846
568:1:3,106.46875
568:1:4,106.46875
568:1:6,175.46759259259258
568:1:7,143.34316770186336
568:2:3,108.23432343234323
568:2:5,143.34316770186336
568:2:6,195.4102564102564
568:3:5,108.23432343234323
568:3:6,143.34316770186336
568:4:1,3.4444444444444446
568:4:4,143.34316770186336
568:4:7,22.846153846153847
568:5:1,31.174107142857142
568:5:4,12.481481481481481
568:5:6,27.97887323943662
568:5:7,108.06451612903226
568:6:1,1.012650692067272
568:6:2,1.012650692067272
568:6:6,11.38768115942029
568:7:3,1.012650692067272
568:7:6,10.024096385542169
569:0:1,44.992063492063494
569:0:2,70.46762589928058
569:0:4,88.31210191082802
569:0:6,201.0
569:1:2,67.95862068965518
569:1:5,143.34316770186336
569:1:6,175.46759259259258
569:2:7,159.06
569:3:5,108.23432343234323
569:4:2,1.012650692067272
569:4:4,143.2972972972973
569:5:0,25.45664739884393
569:5:1,35.10504201680672
569:5:2,7.138461538461539
569:5:3,22.846153846153847
569:6:3,12.481481481481481
569:6:4,25.45664739884393
569:6:5,27.97887323943662
569:6:6,22.846153846153847
569:6:7,271.5
569:7:0,1.012650692067272
569:7:2,10.152641878669275
569:7:4,37.166666666666664
569:7:6,12.481481481481481
570:0:1,67.95862068965518
570:0:4,85.33108108108108
570:1:7,143.34316770186336
570:2:0,22.846153846153847
570:2:3,143.34316770186336
570:2:5,139.2622950819672
570:3:5,139.2622950819672
570:3:7,108.52631578947368
570:4:1,11.38768115942029
570:4:5,201.0
570:5:0,11.521235521235521
570:5:4,11.38768115942029
570:5:5,139.2622950819672
570:5:6,95.01114206128133
570:6:1,31.174107142857142
570:6:3,22.846153846153847
570:6:7,159.06
570:7:0,1.012650692067272
570:7:3,3.857142857142857
571:0:2,81.81192660550458
571:0:3,201.0
571:0:4,104.37209302325581
571:0:7,285.16901408450707
571:1:0,11.521235521235521
571:1:6,224.99242424242425
571:2:0,11.521235521235521
571:2:4,175.46759259259258
571:3:2,11.38768115942029
571:3:5,224.99242424242425
571:4:0,1.012650692067272
571:4:1,12.481481481481481
571:4:4,95.01114206128133
571:4:6,224.99242424242425
571:5:2,35.10504201680672
571:5:4,12.481481481481481
571:5:7,108.23432343234323
571:6:4,22.846153846153847
571:6:7,64.76470588235294
571:7:3,10.152641878669275
571:7:5,10.152641878669275
571:7:7,7.138461538461539
572:0:0,1.012650692067272
572:0:2,85.33108108108108
572:0:5,175.46759259259258
572:0:6,336.81538461538463
572:1:1,22.846153846153847
572:2:1,3.8839009287925697
572:2:2,37.166666666666664
572:3:1,22.846153846153847
572:3:2,12.481481481481481
572:3:4,175.46759259259258
572:3:5,382.3333333333333
572:4:2,1.012650692067272
572:4:3,143.34316770186336
572:4:6,382.3333333333333
572:5:0,3.8839009287925697
572:6:0,1.012650692067272
572:6:2,7.138461538461539
572:6:5,36.33720930232558
572:6:6,22.846153846153847
572:7:1,1.012650692067272
572:7:2,1.012650692067272
572:7:4,22.846153846153847
572:7:6,10.152641878669275
573:0:3,143.34316770186336
573:0:4,108.23432343234323
573:1:1,22.846153846153847
573:1:5,224.99242424242425
573:2:0,3.8839009287925697
573:2:1,7.138461538461539
573:2:7,143.34316770186336
573:3:0,1.012650692067272
573:3:1,22.846153846153847
573:3:3,143.34316770186336
573:3:5,583.0360360360361
573:3:6,583.0360360360361
573:4:4,105.125
573:4:5,336.81538461538463
573:5:0,1.012650692067272
573:5:2,95.01114206128133
573:5:5,142.28
573:6:1,1.012650692067272
573:6:4,12.481481481481481
573:6:5,36.33720930232558
573:6:6,22.846153846153847
573:6:7,35.753926701570684
573:7:0,1.012650692067272
573:7:2,1.012650692067272
573:7:3,12.481481481481481
573:7:6,11.521235521235521
573:7:7,12.481481481481481
574:0:2,88.31210191082802
574:0:3,143.34316770186336
574:0:4,108.23432343234323
574:0:5,583.0360360360361
574:0:6,1023.5454545454545
574:1:0,1.012650692067272
574:1:1,11.521235521235521
574:1:5,382.3333333333333
574:1:6,583.0360360360361
574:2:0,7.138461538461539
574:2:5,583.0360360360361
574:2:6,1248.2857142857142
574:2:7,143.34316770186336
574:3:1,22.846153846153847
574:3:4,175.46759259259258
574:3:5,1023.5454545454545
574:3:6,1023.5454545454545
574:4:3,129.0
574:4:6,694.4545454545455
574:5:1,56.61904761904762
574:5:2,88.31210191082802
574:5:5,201.0
574:5:6,331.22222222222223
574:6:0,1.012650692067272
574:6:6,35.10504201680672
574:6:7,36.33720930232558
574:7:3,10.247148288973383
574:7:5,12.481481481481481
575:0:0,22.846153846153847
575:0:1,3.8839009287925697
575:0:3,175.46759259259258
575:0:6,801.4166666666666
575:0:7,331.22222222222223
575:1:5,516.1351351351351
575:2:1,22.846153846153847
575:2:2,88.31210191082802
575:3:2,36.33720930232558
575:3:4,143.34316770186336
575:3:6,1461.942857142857
575:3:7,143.34316770186336
575:4:4,95.01114206128133
575:4:6,640.6666666666666
575:5:0,1.012650692067272
575:5:5,224.99242424242425
575:6:1,1.012650692067272
575:6:2,11.521235521235521
575:6:7,49.77358490566038
575:7:0,1.012650692067272
575:7:2,1.012650692067272
575:7:3,11.521235521235521
575:7:4,7.138461538461539
575:7:5,11.521235521235521
575:7:6,13.617021276595745
576:0:1,3.8839009287925697
576:0:3,143.34316770186336
576:1:3,385.5833333333333
576:1:6,640.6666666666666
576:2:1,44.992063492063494
576:2:6,1461.942857142857
576:2:7,143.34316770186336
576:3:2,36.33720930232558
576:3:5,788.0645161290323
576:3:6,1461.942857142857
576:3:7,143.34316770186336
576:4:0,1.012650692067272
576:4:3,108.23432343234323
576:4:4,108.23432343234323
576:4:5,640.6666666666666
576:4:7,105.125
576:5:1,3.857142857142857
576:5:4,8.5
576:5:6,243.64615384615385
576:6:1,1.012650692067272
576:6:6,33.38028169014085
576:7:1,1.012650692067272
576:7:5,11.38768115942029
577:0:1,10.152641878669275
577:0:2,57.96153846153846
577:0:5,385.5833333333333
577:1:0,3.8839009287925697
577:1:1,22.846153846153847
577:1:2,130.48837209302326
577:1:4,85.33108108108108
577:1:6,313.1333333333333
577:2:1,35.753926701570684
577:2:2,57.96153846153846
577:2:4,143.34316770186336
577:2:6,788.0645161290323
577:2:7,143.2972972972973
577:3:1,35.753926701570684
577:3:2,72.18032786885246
577:3:3,108.23432343234323
577:3:7,143.34316770186336
577:4:0,1.012650692067272
577:4:1,36.33720930232558
577:4:5,499.72222222222223
577:4:6,499.72222222222223
577:5:0,1.012650692067272
577:5:1,1.012650692067272
577:5:7,130.48837209302326
577:6:1,1.012650692067272
577:6:3,15.566929133858268
577:6:4,8.5
577:6:5,36.33720930232558
577:6:7,8.5
577:7:5,12.481481481481481
577:7:6,10.024096385542169
578:0:1,12.481481481481481
578:0:2,81.81192660550458
578:0:7,385.5833333333333
578:1:0,3.8839009287925697
578:1:3,143.34316770186336
578:1:4,70.29319371727749
578:2:1,36.33720930232558
578:2:2,67.95862068965518
578:2:4,143.34316770186336
578:2:5,427.45283018867923
578:3:0,1.012650692067272
578:3:3,70.46762589928058
578:3:6,499.72222222222223
578:3:7,108.06451612903226
578:4:4,143.34316770186336
578:4:5,385.5833333333333
578:4:7,142.28
578:5:6,108.06451612903226
578:6:0,1.012650692067272
578:6:1,1.012650692067272
578:6:4,10.152641878669275
578:6:7,10.152641878669275
578:7:1,1.012650692067272
578:7:2,1.012650692067272
578:7:3,1.012650692067272
578:7:5,22.846153846153847
578:7:6,12.481481481481481
578:7:7,7.138461538461539
579:0:7,159.06
579:1:0,7.138461538461539
579:1:1,0.9
579:1:3,143.34316770186336
579:1:7,70.46762589928058
579:2:1,25.45664739884393
579:3:1,30.24615384615384
579:3:5,263.7395833333333
579:3:6,216.20430107526883
579:3:7,51.07234042553191
579:4:2,1.012650692067272
579:4:7,175.46759259259258
579:5:0,1.012650692067272
579:5:5,108.06451612903226
579:6:0,1.012650692067272
579:6:4,22.846153846153847
579:6:6,35.45454545454545
579:7:4,56.61904761904762
580:0:0,3.857142857142857
580:0:4,37.166666666666664
580:0:6,108.06451612903226
580:1:2,72.18032786885246
580:1:5,88.31210191082802
580:2:0,1.012650692067272
580:2:3,84.98305084745763
580:2:4,143.34316770186336
580:2:7,85.33108108108108
580:3:4,37.166666666666664
580:3:5,207.72941176470587
580:3:6,106.46875
580:4:6,70.29319371727749
580:5:0,1.012650692067272
580:6:3,11.476190476190476
580:6:5,25.45664739884393
580:7:2,1.012650692067272
580:7:3,1.012650692067272
581:0:0,1.012650692067272
581:0:1,1.012650692067272
581:0:2,35.02150537634409
581:0:5,15.566929133858268
581:0:6,38.77142857142857
581:1:0,3.1627906976744184
581:1:4,12.481481481481481
581:1:5,85.33108108108108
581:2:1,3.1627906976744184
581:2:3,53.23529411764706
581:2:4,74.62025316455696
581:2:6,159.06
581:3:1,15.566929133858268
581:4:2,7.138461538461539
581:4:3,75.6
581:4:5,53.476190476190474
581:5:1,1.012650692067272
581:5:2,10.247148288973383
581:5:5,35.02150537634409
581:7:2,1.012650692067272
581:7:6,11.476190476190476
582:0:1,1.012650692067272
582:1:1,3.1627906976744184
582:1:2,35.753926701570684
582:1:6,56.61904761904762
582:1:7,22.846153846153847
582:2:4,56.61904761904762
582:3:2,25.45664739884393
582:3:6,67.35714285714286
582:4:1,3.1627906976744184
582:4:4,74.62025316455696
582:4:5,35.02150537634409
582:5:0,1.012650692067272
582:5:2,22.846153846153847
582:5:3,11.476190476190476
582:5:6,36.22222222222222
582:5:7,25.45664739884393
582:6:0,1.012650692067272
582:6:1,1.012650692067272
582:6:3,7.138461538461539
582:6:4,11.388059701492537
582:6:6,11.476190476190476
582:6:7,10.152641878669275
582:7:0,1.012650692067272
582:7:3,3.857142857142857
582:7:4,11.586538461538462
583:0:1,1.012650692067272
583:0:3,3.857142857142857
583:0:5,11.476190476190476
583:0:6,11.476190476190476
583:0:7,13.18421052631579
583:1:0,1.012650692067272
583:1:3,15.695652173913043
583:1:6,13.18421052631579
583:2:6,24.90909090909091
583:3:3,15.695652173913043
583:3:5,13.18421052631579
583:4:3,90.07142857142857
583:4:4,70.29319371727749
583:4:5,23.917391304347827
583:5:2,8.897435897435898
583:5:5,15.695652173913043
583:5:6,13.2
583:6:2,20.158273381294965
583:7:0,1.012650692067272
583:7:1,1.012650692067272
583:7:2,1.012650692067272
583:7:3,10.152641878669275
583:7:4,11.476190476190476
584:0:3,5.586872586872587
584:0:4,3.776315789473684
584:2:1,1.012650692067272
584:2:4,5.586872586872587
584:2:5,9.5
584:2:6,8.361702127659575
584:2:7,3.776315789473684
584:3:2,1.012650692067272
584:3:3,7.015384615384615
584:4:1,1.012650692067272
584:4:3,62.5
584:5:6,13.823529411764707
584:6:2,22.846153846153847
584:6:3,7.231884057971015
584:7:2,1.012650692067272
585:0:0,1.012650692067272
585:0:5,5.586872586872587
585:0:6,3.776315789473684
585:1:1,1.012650692067272
585:1:4,3.776315789473684
585:1:7,8.361702127659575
585:2:3,22.846153846153847
585:2:6,7.231884057971015
585:3:0,1.012650692067272
585:3:2,1.012650692067272
585:3:4,3.776315789473684
585:4:0,1.012650692067272
585:4:2,1.012650692067272
585:4:3,13.18421052631579
585:5:1,1.012650692067272
585:5:2,1.012650692067272
585:5:5,22.846153846153847
585:5:6,7.015384615384615
585:5:7,5.586872586872587
585:6:0,1.012650692067272
585:7:0,1.012650692067272
585:7:7,7.231884057971015
586:0:0,1.012650692067272
586:0:1,2.0815450643776825
586:0:3,15.695652173913043
586:0:5,3.776315789473684
586:0:6,1.730886850152905
586:0:7,22.846153846153847
586:1:1,1.012650692067272
586:1:5,5.586872586872587
586:1:7,7.666666666666667
586:2:0,1.012650692067272
586:2:7,5.586872586872587
586:4:5,5.114285714285714
586:4:6,3.776315789473684
586:4:7,10.483870967741936
586:5:0,1.012650692067272
586:5:7,10.473214285714286
586:6:1,1.012650692067272
586:6:5,10.483870967741936
586:6:7,1.730886850152905
586:7:4,5.586872586872587
587:0:0,1.012650692067272
587:0:1,5.586872586872587
587:0:2,5.586872586872587
587:0:3,22.0
587:0:6,5.586872586872587
587:1:0,1.012650692067272
587:1:1,1.012650692067272
587:1:4,5.586872586872587
587:1:6,7.231884057971015
587:1:7,10.473214285714286
587:2:3,22.0
587:2:6,4.320388349514563
587:2:7,10.473214285714286
587:3:0,1.012650692067272
587:3:2,2.0815450643776825
587:3:3,5.586872586872587
587:3:4,4.320388349514563
587:3:7,10.483870967741936
587:4:0,1.012650692067272
587:4:7,10.483870967741936
587:5:0,1.012650692067272
587:5:4,5.586872586872587
587:5:5,22.0
587:6:2,1.012650692067272
587:6:4,5.586872586872587
587:6:5,22.0
587:7:2,1.012650692067272
587:7:4,2.4941176470588236
588:0:0,3.857142857142857
588:0:1,10.152641878669275
588:0:7,24.906976744186046
588:1:0,1.012650692067272
588:1:3,19.455882352941178
588:1:4,19.455882352941178
588:2:6,16.92857142857143
588:3:0,1.012650692067272
588:3:2,10.152641878669275
588:3:6,19.455882352941178
588:4:0,1.012650692067272
588:4:3,22.846153846153847
588:5:5,19.416666666666668
588:5:6,22.846153846153847
588:6:4,8.318181818181818
588:6:5,22.846153846153847
588:7:0,1.012650692067272
588:7:6,22.846153846153847
589:0:0,1.012650692067272
589:0:1,6.142857142857143
589:0:2,44.992063492063494
589:0:3,154.95808383233532
589:0:5,80.79069767441861
589:1:0,1.012650692067272
589:2:0,3.8839009287925697
589:2:6,154.95808383233532
589:3:0,1.012650692067272
589:3:2,22.846153846153847
589:3:3,80.79069767441861
589:3:4,139.2622950819672
589:3:5,154.95808383233532
589:3:6,154.95808383233532
589:3:7,154.95808383233532
589:4:3,22.846153846153847
589:4:7,154.95808383233532
589:5:0,1.012650692067272
589:5:1,1.012650692067272
589:5:3,11.476190476190476
589:5:7,154.95808383233532
589:6:0,1.012650692067272
589:6:1,1.012650692067272
589:6:3,22.846153846153847
589:6:5,35.10504201680672
589:6:6,4.775
589:7:5,35.333333333333336
590:0:4,216.20430107526883
590:1:2,56.83076923076923
590:1:3,142.28
590:1:4,81.81192660550458
590:1:5,175.46759259259258
590:1:7,142.28
590:2:0,7.138461538461539
590:2:1,1.012650692067272
590:2:4,130.671875
590:2:5,95.01114206128133
590:3:0,1.012650692067272
590:3:2,22.846153846153847
590:3:3,108.23432343234323
590:3:5,143.34316770186336
590:3:6,143.34316770186336
590:4:7,349.7142857142857
590:5:2,1.012650692067272
590:5:4,37.166666666666664
590:5:7,130.671875
590:6:4,13.617021276595745
590:6:6,10.152641878669275
590:7:2,1.012650692067272
590:7:5,27.97887323943662
590:7:6,27.97887323943662
591:0:0,23.228813559322035
591:0:4,143.34316770186336
591:0:7,139.2622950819672
591:1:0,20.158273381294965
591:1:5,175.46759259259258
591:2:1,1.012650692067272
591:2:3,175.46759259259258
591:3:0,1.012650692067272
591:3:1,11.36
591:3:3,108.23432343234323
591:4:0,3.8839009287925697
591:4:1,22.846153846153847
591:4:2,1.012650692067272
591:4:3,27.97887323943662
591:4:4,108.52631578947368
591:5:6,35.10504201680672
591:6:0,1.012650692067272
591:6:5,72.18032786885246
591:6:6,11.38768115942029
591:7:3,7.138461538461539
591:7:6,35.10504201680672
592:0:0,22.846153846153847
592:0:1,15.566929133858268
592:0:4,143.2972972972973
592:1:7,175.46759259259258
592:2:1,3.8839009287925697
592:2:2,104.37209302325581
592:2:4,108.23432343234323
592:2:6,263.7395833333333
592:2:7,108.23432343234323
592:3:0,1.012650692067272
592:3:5,201.0
592:4:0,10.152641878669275
592:4:1,22.846153846153847
592:4:2,1.012650692067272
592:4:3,27.97887323943662
592:6:2,10.152641878669275
592:6:6,12.481481481481481
592:7:1,1.012650692067272
592:7:5,22.846153846153847
592:7:7,10.152641878669275
593:0:0,22.846153846153847
593:0:2,108.23432343234323
593:0:5,108.23432343234323
593:0:6,142.28
593:0:7,263.7395833333333
593:1:0,15.566929133858268
593:1:5,143.34316770186336
593:1:7,175.46759259259258
593:2:1,1.012650692067272
593:2:3,143.34316770186336
593:2:4,60.6
593:2:7,142.28
593:3:1,20.158273381294965
593:3:5,224.99242424242425
593:3:6,263.7395833333333
593:4:3,27.97887323943662
593:4:4,70.29319371727749
593:4:6,142.28
593:5:0,1.012650692067272
593:5:6,142.28
593:6:0,1.012650692067272
593:6:5,81.81192660550458
593:7:0,1.012650692067272
593:7:3,11.521235521235521
593:7:4,13.617021276595745
594:0:1,11.38768115942029
594:0:3,175.46759259259258
594:1:2,108.23432343234323
594:1:4,51.07234042553191
594:2:5,201.0
594:3:0,1.012650692067272
594:3:2,11.38768115942029
594:3:3,143.34316770186336
594:4:0,12.481481481481481
594:4:3,44.992063492063494
594:4:5,142.28
594:5:2,1.012650692067272
594:5:3,11.521235521235521
594:5:4,35.10504201680672
594:5:5,201.0
594:5:6,201.0
594:6:0,1.012650692067272
594:6:2,11.521235521235521
594:6:3,7.138461538461539
594:6:6,35.10504201680672
594:7:0,1.012650692067272
594:7:1,1.012650692067272
594:7:6,11.521235521235521
595:0:0,44.992063492063494
595:0:1,22.846153846153847
595:0:5,108.06451612903226
595:0:6,143.34316770186336
595:0:7,224.99242424242425
595:1:1,20.158273381294965
595:1:5,143.34316770186336
595:2:1,7.138461538461539
595:2:2,72.18032786885246
595:2:4,70.46762589928058
595:3:2,22.846153846153847
595:3:7,143.34316770186336
595:4:0,11.521235521235521
595:4:2,1.012650692067272
595:4:4,65.17647058823529
595:4:5,175.46759259259258
595:4:6,583.0360360360361
595:5:0,1.012650692067272
595:5:4,81.81192660550458
595:5:5,200.1860465116279
595:5:7,70.46762589928058
595:6:5,85.33108108108108
595:6:7,200.1860465116279
595:7:0,1.012650692067272
595:7:4,10.024096385542169
595:7:7,7.138461538461539
596:0:0,67.95862068965518
596:0:2,44.992063492063494
596:0:4,108.23432343234323
596:0:6,143.34316770186336
596:1:1,22.846153846153847
596:1:7,142.28
596:2:0,1.012650692067272
596:2:6,516.1351351351351
596:3:0,10.152641878669275
596:3:1,12.481481481481481
596:3:2,22.846153846153847
596:3:3,108.23432343234323
596:3:5,285.16901408450707
596:4:2,1.012650692067272
596:4:5,143.34316770186336
596:4:7,95.01114206128133
596:5:1,11.521235521235521
596:5:6,583.0360360360361
596:6:7,143.2972972972973
596:7:0,1.012650692067272
596:7:4,22.846153846153847
597:0:3,201.0
597:0:4,70.46762589928058
597:1:1,44.992063492063494
597:1:2,65.17647058823529
597:1:6,143.34316770186336
597:2:0,1.012650692067272
597:2:1,22.846153846153847
597:2:5,175.46759259259258
597:2:6,296.8333333333333
597:4:1,25.45664739884393
597:4:2,1.012650692067272
597:4:6,499.72222222222223
597:5:0,7.138461538461539
597:5:3,10.152641878669275
597:5:5,201.0
597:5:7,108.23432343234323
597:6:0,1.012650692067272
597:6:2,3.8839009287925697
597:7:0,1.012650692067272
597:7:1,1.012650692067272
597:7:2,1.012650692067272
598:0:2,95.01114206128133
598:0:3,201.0
598:0:5,143.34316770186336
598:0:6,201.0
598:1:3,175.46759259259258
598:1:4,44.992063492063494
598:1:6,143.34316770186336
598:2:3,108.23432343234323
598:2:4,81.81192660550458
598:2:5,175.46759259259258
598:2:6,296.8333333333333
598:3:0,11.521235521235521
598:3:1,44.992063492063494
598:3:2,56.83076923076923
598:3:4,108.23432343234323
598:3:5,296.8333333333333
598:4:3,108.23432343234323
598:4:4,175.46759259259258
598:4:5,175.46759259259258
598:4:7,143.34316770186336
598:5:4,88.31210191082802
598:5:5,200.1860465116279
598:5:6,788.0645161290323
598:5:7,108.23432343234323
598:6:0,1.012650692067272
598:6:1,1.012650692067272
598:6:2,10.152641878669275
598:6:3,12.481481481481481
598:6:4,11.521235521235521
598:7:0,1.012650692067272
598:7:1,1.012650692067272
598:7:4,22.846153846153847
598:7:7,22.846153846153847
599:0:5,143.34316770186336
599:0:7,143.34316770186336
599:1:1,25.45664739884393
599:1:2,108.23432343234323
599:1:3,201.0
599:2:0,3.857142857142857
599:2:1,11.022727272727273
599:2:2,70.29319371727749
599:2:4,85.33108108108108
599:3:3,95.01114206128133
599:3:4,108.23432343234323
599:4:3,142.28
599:4:7,143.34316770186336
599:5:0,11.521235521235521
599:5:2,12.481481481481481
599:5:6,259.4347826086956
599:6:0,1.012650692067272
599:6:1,3.8839009287925697
599:7:3,1.012650692067272
599:7:4,22.846153846153847
599:7:5,22.846153846153847
599:7:7,35.10504201680672
600:0:1,31.174107142857142
600:0:2,143.34316770186336
600:1:0,11.38768115942029
600:1:2,108.23432343234323
600:1:5,175.46759259259258
600:1:6,175.46759259259258
600:2:1,22.846153846153847
600:2:4,85.33108108108108
600:3:2,51.07234042553191
600:4:0,1.012650692067272
600:4:6,175.46759259259258
600:4:7,175.46759259259258
600:5:7,200.1860465116279
600:6:0,1.012650692067272
600:6:1,3.4444444444444446
600:6:2,22.846153846153847
600:7:2,1.012650692067272
600:7:4,22.846153846153847
600:7:5,22.846153846153847
601:0:0,1.012650692067272
601:0:2,130.671875
601:1:0,11.38768115942029
601:1:5,143.34316770186336
601:1:6,175.46759259259258
601:1:7,175.46759259259258
601:2:0,22.846153846153847
601:2:1,11.521235521235521
601:2:3,175.46759259259258
601:2:4,85.33108108108108
601:2:5,143.34316770186336
601:2:6,263.7395833333333
601:3:0,1.012650692067272
601:3:3,130.671875
601:3:6,216.20430107526883
601:4:0,1.012650692067272
601:4:2,20.158273381294965
601:4:3,143.34316770186336
601:4:6,143.34316770186336
601:4:7,175.46759259259258
601:5:5,85.33108108108108
601:5:6,108.06451612903226
601:5:7,108.06451612903226
601:6:0,1.012650692067272
601:6:4,35.753926701570684
601:6:5,95.01114206128133
601:6:6,25.45664739884393
601:7:4,22.846153846153847
601:7:6,51.07234042553191
602:0:3,108.23432343234323
602:0:6,143.34316770186336
602:0:7,143.34316770186336
602:1:0,11.38768115942029
602:1:1,11.36
602:1:3,143.34316770186336
602:1:4,108.23432343234323
602:1:5,130.671875
602:1:7,143.34316770186336
602:2:0,2.5
602:2:3,143.34316770186336
602:2:4,70.29319371727749
602:3:7,207.72941176470587
602:4:0,1.012650692067272
602:4:3,130.671875
602:4:4,84.98305084745763
602:4:5,143.34316770186336
602:5:0,3.857142857142857
602:5:1,1.012650692067272
602:5:2,2.42
602:5:6,51.07234042553191
602:6:0,1.012650692067272
602:6:2,27.97887323943662
602:7:2,1.012650692067272
602:7:3,3.857142857142857
603:1:0,12.481481481481481
603:1:2,85.33108108108108
603:1:3,175.46759259259258
603:1:4,108.23432343234323
603:3:0,1.012650692067272
603:3:3,70.29319371727749
603:3:7,143.34316770186336
603:4:0,1.012650692067272
603:4:2,15.566929133858268
603:4:6,143.34316770186336
603:4:7,106.46875
603:5:2,1.012650692067272
603:5:3,11.476190476190476
603:6:6,10.152641878669275
603:7:2,1.012650692067272
603:7:4,27.97887323943662
604:0:1,11.36
604:0:6,106.46875
604:1:3,143.34316770186336
604:2:0,1.012650692067272
604:2:4,57.96153846153846
604:2:5,175.46759259259258
604:3:0,1.012650692067272
604:3:2,70.29319371727749
604:3:3,51.07234042553191
604:3:4,108.23432343234323
604:4:0,1.012650692067272
604:4:2,12.481481481481481
604:4:3,85.33108108108108
604:4:4,35.753926701570684
604:4:6,108.06451612903226
604:5:0,11.36
604:5:1,1.3183391003460208
604:6:0,1.012650692067272
604:6:3,11.476190476190476
604:6:5,22.846153846153847
604:7:0,1.012650692067272
604:7:6,27.97887323943662
605:0:2,11.38768115942029
605:0:3,70.46762589928058
605:0:7,70.46762589928058
605:1:6,70.29319371727749
605:2:0,1.012650692067272
605:2:1,15.566929133858268
605:2:2,38.77142857142857
605:2:4,67.95862068965518
605:2:5,143.34316770186336
605:2:6,70.46762589928058
605:3:2,72.18032786885246
605:3:7,108.06451612903226
605:4:4,27.97887323943662
605:4:5,108.06451612903226
605:4:7,72.18032786885246
605:5:1,1.012650692067272
605:5:3,1.3183391003460208
605:6:2,1.012650692067272
605:7:0,1.012650692067272
605:7:1,1.012650692067272
605:7:3,1.012650692067272
605:7:4,25.45664739884393
606:0:2,13.487179487179487
606:0:6,70.29319371727749
606:1:0,6.090909090909091
606:1:3,74.62025316455696
606:1:5,67.35714285714286
606:1:6,56.61904761904762
606:2:0,1.012650692067272
606:2:3,67.35714285714286
606:2:5,74.62025316455696
606:2:6,56.61904761904762
606:2:7,67.35714285714286
606:3:2,56.61904761904762
606:3:4,0.75
606:3:5,56.61904761904762
606:3:7,67.35714285714286
606:4:1,22.846153846153847
606:4:4,27.97887323943662
606:5:2,1.012650692067272
606:5:3,1.012650692067272
606:5:6,15.566929133858268
606:5:7,25.45664739884393
606:6:0,1.012650692067272
606:6:1,1.012650692067272
606:6:2,1.012650692067272
606:6:3,1.012650692067272
606:6:4,22.846153846153847
606:6:6,12.909090909090908
606:7:1,1.012650692067272
606:7:2,1.012650692067272
606:7:3,1.012650692067272
607:0:2,8.897435897435898
607:1:1,2.4
607:1:3,13.25
607:1:5,24.90909090909091
607:2:0,1.012650692067272
607:2:1,1.012650692067272
607:2:2,22.846153846153847
607:2:3,47.91935483870968
607:2:5,24.90909090909091
607:3:0,1.012650692067272
607:3:1,2.42
607:3:3,0.0
607:3:5,13.25
607:4:0,2.4
607:4:1,2.4
607:4:2,1.012650692067272
607:4:3,70.46762589928058
607:4:4,23.917391304347827
